Amp,Pitch,Speed
-0.006656127334858046,0.0,0.19248395707391286
-0.02327514933216165,0.0,0.19416226787296204
-0.021581047518803718,0.0,0.19596445580884236
0.021352340964645916,0.0,0.19789192423944185
0.10044252042823733,0.0,0.19994607652264845
0.1540859654737706,0.0,0.2021283160163508
0.11388104531570248,0.0,0.20444004607843658
-0.03738941897281059,0.0,0.20688267006679448
-0.13390433097998547,0.0,0.2094575913393122
0.031056232162159903,0.0,0.21216621325387836
0.6179164972723211,0.0,0.21500993916838101
1.4844842783259793,0.0,0.21799017244070795
2.366994638345713,0.0,0.22110831642874795
3.014950898790179,0.0,0.22436577449038864
3.3522462099321966,0.4152068487585315,0.22776378796862354
3.4235506550341035,0.9388355450692916,0.2312820354919913
3.276932751550727,1.395582842902523,0.23485722041305845
2.990652090748577,1.6304361562343688,0.2384209518335701
2.6781571532096144,1.6769729697365312,0.24190483885526998
2.4542358135924522,1.6468686345372185,0.24524049057990344
2.3494011646736936,1.6456157357009176,0.24835951610921417
2.2271494123457756,1.6928173872490655,0.2511935245449475
1.931318717097137,1.7468871963982777,0.25367412498884745
1.3864534146596008,1.7659482922507321,0.2557329265426584
0.8001136488877253,1.7415468156674105,0.2573015383081253
0.4418622663396909,1.7052879500646874,0.2583115693869923
0.5274162085942808,1.6910147597291907,0.2586946288810042
0.9276749747766936,1.7141476793100863,0.25838232589190524
1.377581177257753,1.752505978680079,0.25730626952144015
1.627887020599944,1.7793234278419898,0.2553980688713532
1.631333810899651,1.7744644519289055,0.25258933304338926
1.478139638062734,1.7417979473035372,0.24881167113929242
1.2607841493681358,1.690623138388611,0.24399669226080772
1.0606068602300063,1.6303275290110464,0.23807600550967897
0.9461838491174289,1.570883161595672,0.23098121998765095
0.9850031587479137,1.522499674959486,0.22264394479646898
1.1973031937544696,1.4946516379212595,0.21299578903787614
1.5113565304512397,1.487230526148153,0.2019683618136186
1.844843078714053,1.4934181624904779,0.1894932722254389
2.129703150766106,1.5062683979896692,0.17550409839768893
2.3469169604876523,1.5191536979628375,0.1601706811328845
2.487998204791357,1.5258219000048965,0.14412065255553927
2.5444306314597624,1.520067375158823,0.1280340936297626
2.507510084285105,1.4990807253136,0.11259108531965853
2.3684596972975744,1.4668599164308844,0.09847170858933538
2.1228324811708164,1.4282152942335793,0.08635604440290087
1.819071255193696,1.3866430800967486,0.07692417372445969
1.5409941107256506,1.3409743588773306,0.07085617751812014
1.3702839410601042,1.289005468931772,0.068832136747988
1.308503788961618,1.231516315022444,0.07153213237817033
1.2669822968369022,1.1886400708371738,0.07963624537277435
1.1527179006722095,1.1882307383300588,0.0938200343288853
0.9282171780885451,1.2521385808434677,0.11424188644995224
0.662100002521178,1.325662436388831,0.14007152746629828
0.4349413016029814,1.3014274723721164,0.1703672615588982
0.30287500678184587,1.0750769731266623,0.20418739290873675
0.239608749684057,0.6656992654148789,0.24059022569679056
0.20149211242252751,0.0,0.2786340641040355
0.15427830040768545,0.0,0.3173772123114576
0.12152898319997438,0.0,0.35587797450002945
0.14875759316368375,0.0,0.3931946548507373
0.27868882568901693,0.0,0.42838555754455376
0.5202913647606018,0.0,0.46050898676246427
0.860347202799569,0.0,0.48862324668544516
1.2848419613115072,0.0,0.5117866414944736
1.768412731684851,0.0,0.5290574753705332
2.273132540619826,0.6753897065872709,0.5394988513928314
2.7602717999241797,1.0541099455623502,0.542691406900843
3.1748870921359993,1.2429099453525283,0.5391886237550122
3.4315908903206744,1.2411158357743768,0.529651379824758
3.441651166022707,1.1507883715831904,0.5147405529794961
3.1709148344695786,1.0739141012555784,0.49511702108864736
2.765745589007378,1.0533413275864347,0.47144166202162596
2.4097766915220635,1.0645951633236437,0.44437535364785113
2.260590234711556,1.0796381656034513,0.41457897383674414
2.31884204465647,1.0816699140292532,0.382713400457717
2.526712786776916,1.0756149163261148,0.34943951138019325
2.8260418111565277,1.068879719493811,0.31541818447358505
3.1558493352667574,1.0669141829459725,0.2813102976073162
3.453334797340502,1.0684882062959753,0.24777672865079825
3.6572838954088573,1.0709474254701155,0.2154783554734524
3.750005715142826,1.0718841940943677,0.18507605594469903
3.761176254313749,1.0704270436254937,0.15723070793395058
3.7225329024307405,1.0662947697541476,0.13260318931062995
3.6328830899017523,1.0595887405170041,0.11185437794415048
3.4303001674352283,1.0550265238123384,0.09564180178459686
3.046323611023395,1.0603931598940735,0.08428685454794671
2.464341752948837,1.0828725164461193,0.07749236789749726
1.8359308260446543,1.1109914837909118,0.07489466367855326
1.346709521468649,1.112398719536739,0.07613006373641755
1.1453893507254207,1.0537828750088563,0.08083488991639343
1.162821605535105,0.9177460132922007,0.08864546406378514
1.2501997994721983,0.7171079964042124,0.09919810802389574
1.2682747562498298,0.46806921961719433,0.11212914364202742
1.1878024345402596,0.0,0.1270748927634858
1.0493526017290276,0.0,0.14367167723357185
0.8941128829986302,0.0,0.1615558188975917
0.7503788021418254,0.0,0.1803636396008474
0.6326534568780207,0.5584241381708296,0.19973146118864077
0.5546572770459607,0.8996884130174053,0.21929560550627836
0.5198629069383153,1.0755174818704953,0.23869239439906037
0.5131771997876625,1.0826919424492216,0.25755814971229357
0.5175492203937319,1.012649099923407,0.27552919329127956
0.5155086122048029,0.9563411292038417,0.2922418469813204
0.48825061325796093,0.9466031294151546,0.30733243262772236
0.41670567879224885,0.9523385310030115,0.32043727207578626
0.29510464057139096,0.939407234944726,0.33119447439813465
0.1946187878586327,0.8985754100769427,0.3394081829559206
0.21402241079848947,0.8670628811801149,0.345181005754297
0.43895652746593916,0.887163271777732,0.34864671472816444
0.808824337292985,0.9795979977289115,0.3499390818124243
1.1718362783345693,1.094255736165016,0.34919187894197795
1.3795020985781634,1.1665088436745492,0.34653887805172673
1.4014899698059549,1.145532933384512,0.3421138510765715
1.3317329412245675,1.0630237576886878,0.33605056995141375
1.2695322331938477,0.9812098592891881,0.32848280661115553
1.265823998696088,0.9562192932621882,0.3195443329906966
1.2854696890674466,0.9732155844283075,0.30936892102493985
1.2844621041055388,0.9718276705517945,0.2980903426487849
1.231520276835888,0.8931115297822779,0.2858423697971349
1.1350767507039432,0.7359587083777988,0.27275877440488894
1.0112891177898673,0.5618025288845514,0.2589733284069495
0.877176160543123,0.43486314836022294,0.2446198037382189
0.7546391080491451,0.38663012748984316,0.22983197233359595
0.6672977598880979,0.38862831675400505,0.21474360612798465
0.6357634244559991,0.40597342363552946,0.1994884770562835
0.6479897273572636,0.4129785457145426,0.18420035705339508
0.6719204584804032,0.4135760262969375,0.16901301805422214
0.6760630323840989,0.4176490855780171,0.15406023199366317
0.6497609122310576,0.4327634098058267,0.1394757708066221
0.603898640193341,0.45290740814558667,0.1253928449315954
0.550305675592856,0.4671401924492412,0.1118967454074676
0.4966671897328727,0.46599393550469453,0.09898889162327777
0.4434227993687667,0.45667993213584174,0.08666223690648689
0.3902825419041651,0.4569255737083071,0.07490973458455587
0.33830260529468575,0.4834633281178449,0.06372433798494259
0.2926597104937031,0.5231773978529292,0.05309900043510892
0.25931628650446564,0.5312227392282799,0.04302667526251276
0.2422486344321575,0.4616284641872505,0.03350031579461504
0.23439695847056866,0.0,0.02451287535887646
0.22489035733319765,0.0,0.016057307282755257
0.2036528696237512,0.0,0.008126564893712777
0.1690727997722324,0.0,0.000713601519207583
0.1246339854034393,0.0,-0.006188629513299772
0.0741918048345527,0.0,-0.012587174876348787
0.02874490910122887,0.0,-0.018489081242480807
0.006551651089993179,0.0,-0.023901395284234822
0.025812560465626556,0.0,-0.028831163674151946
0.07391146562723946,0.0,-0.03328543308477139
0.08530205734567349,0.0,-0.037271250188634045
-0.010728951305027247,0.0,-0.04079566165827966
-0.21412979584062825,0.0,-0.04386571416624806
-0.31236734613586575,0.0,-0.04648845438507991
-0.05319332943791815,0.0,-0.04867092898731486
0.723883082481668,0.0,-0.050420184645493436
1.6796166602363303,0.0,-0.051743268032155475
2.3054612140236204,0.0,-0.0526472258198411
2.150502864554527,0.0,-0.053139104681090524
1.3621899405180595,0.0,-0.05322595128844383
0.44187917612385025,0.0,-0.052914812314441076
-0.12056751186875748,0.0,-0.052212734431622485
-0.20506073769849786,0.0,-0.05112676431252806
-0.060936033323080854,0.0,-0.049663948629697904
0.048375956931822256,0.0,-0.04783133405567233
0.007506689885459464,0.0,-0.04563596726299115
-0.04906621472760658,0.0,-0.043084894924194844
0.03714348981476924,0.0,-0.04018516371182306
0.36151401875340067,0.0,-0.03694382029841617
0.8335359989521537,0.0,-0.03336791135651457
1.3286439923516875,0.0,-0.029464483558657766
1.7381247729468483,0.0,-0.02524058357738656
2.0378904029600684,0.4220019860897449,-0.020703258085240293
2.2319771490573843,0.8196382353412457,-0.015859553754759496
2.3246461119541064,1.1209556903288955,-0.010716517258484675
2.3222443055454534,1.2320946254862195,-0.005281195268955076
2.232330828610757,1.2118990865989896,0.00043936554128820896
2.064134672338777,1.148114645283162,0.006438118499706129
1.8637395395894685,1.1156295910495975,0.012708016933757458
1.7134246275490566,1.1184230153924357,0.019242014170903213
1.6957486397049784,1.1361612304445519,0.026033063538602772
1.803163191407099,1.1505655217796185,0.03307411836431533
1.8787318427547282,1.1651796328205841,0.04035813197550206
1.7515452603338164,1.1965981942457238,0.047878057699621536
1.3389274839841356,1.2595536859395198,0.055626848864134985
0.8131697756076139,1.3210735161071088,0.06359745879650162
0.3923477676363612,1.3000112589676962,0.07178284082418064
0.24494337542155828,1.1140047953590115,0.08017594827463334
0.27992116663790834,0.7529708161302581,0.08876973447531813
0.3216425826883331,0.0,0.09755715275369643
0.21850724614515155,0.0,0.10653115643722659
0.057260623041450874,0.0,0.1156845264459771
0.06071044433183721,0.0,0.12499798230294687
0.4416405817707025,0.0,0.1344324879733261
1.1618874239936074,0.0,0.1439471777416291
1.9410095105707754,0.8345709347411882,0.15350118589236658
2.4910967488828883,1.2313743614859434,0.16305364671005296
2.6902520713666385,1.4139395859610624,0.17256369447919984
2.6870010036207126,1.3993402867813907,0.1819904634843189
2.654667538031505,1.296233940216488,0.19129308800992434
2.708681204785421,1.211535818794051,0.20043070234052704
2.800338276168199,1.1860694821068343,0.20936244076064128
2.8520483840530892,1.1950494463498218,0.21804743755477873
2.8021445242188756,1.211026786400993,0.22644482700745105
2.6706407307381688,1.217902688721414,0.23451374340317238
2.5036702678340776,1.2186049687414013,0.24221332102645382
2.3416185388159083,1.2178772580682218,0.24950269416180937
2.169146997624337,1.2195795216157863,0.2563409970937501
1.9396672398375352,1.2249874028012582,0.2626873641067898
1.6102662476654914,1.2349066079949989,0.2685009294854405
1.2223535546695627,1.248549364612205,0.27374082751421414
0.8973668552701978,1.2566845196535155,0.27836619247762434
0.7586108526329093,1.2472949483533853,0.2823361586601827
0.8446040765834507,1.2103357070265155,0.2856098603464025
1.0581634510861828,1.1555758789054167,0.2881464318207959
1.2899471530568574,1.10422210630731,0.28990500736787533
1.4533885718093789,1.0768106560404909,0.2908447212721535
1.5252720020883768,1.0760701577526863,0.29092470781814306
1.4933086705282779,1.087351521005895,0.29010410129035624
1.354222856408541,1.0953783950834197,0.288342035973306
1.1500620846390588,1.0916615739062219,0.28559764615150446
0.9370892802139151,1.0788903352666925,0.2818300661094642
0.7678024930907081,1.0607963321607432,0.2769993211063283
0.6590347646703872,1.0406138892481305,0.27112206148199447
0.607971657759594,1.0201504254498248,0.2643045773542409
0.6112130876254058,1.000959046160856,0.2566610926780263
0.6576048645531545,0.9845116445028104,0.2483058314083115
0.7287584854837911,0.971858293049704,0.23935301750005755
0.8059340054950502,0.9639125368669674,0.22991687490822368
0.8657243047349259,0.9613323675077149,0.22011162758776923
0.8773824009112511,0.9622687426397969,0.2100514994936551
0.8095607318169401,0.9634509207172576,0.1998507145808415
0.6596556048986385,0.9617189104601425,0.18962349680428853
0.5035126955641464,0.9566268291460441,0.17948407011895812
0.43023805754937555,0.9503324447792163,0.16954665847980685
0.5052147569078743,0.9450840855244229,0.1599254858417965
0.6768770409906095,0.9421596049686839,0.1507347761598874
0.8576831030238039,0.9412663868265719,0.14208875338903962
0.9684946640975105,0.9419688229543581,0.1341016414842147
1.0080127075207896,0.9439580253048164,0.12688766440036986
1.0170596699777241,0.9472818148773803,0.12056104609246675
1.0350740169621535,0.9520503212103801,0.11523601051546555
1.0659328191452437,0.9576955854000573,0.11102678162432697
1.0808987975800346,0.9601970569084637,0.10804758337400963
1.0503139558961527,0.9544380878043,0.10641263971947465
0.9615639087901493,0.9369635447683284,0.10623617461568206
0.8283723188820765,0.920263612262707,0.10763241201759205
0.6667218279828108,0.9257112808930117,0.11071375173657402
0.4941140005730673,0.9723586148727205,0.11548498108602463
0.3321181759968173,1.0291240881993735,0.12178513529506613
0.20297747526264123,1.0176489492769705,0.12943911305428177
0.12339951815059719,0.8589271827992423,0.13827181305425487
0.08333881936340529,0.5510161889642883,0.14810813398556677
0.06467841645239714,0.0,0.15877297453880423
0.0515269527106045,0.0,0.17009123340454887
0.048147698365166205,0.0,0.18188780927338394
0.06951667228343227,0.0,0.1939876008358927
0.12977905631487954,0.0,0.20621550678265615
0.2252089706964103,0.0,0.21839642580426202
0.3359688201134725,0.0,0.23035525659129116
0.44181087521435697,0.0,0.24191689783432715
0.5319569920795931,0.0,0.2529062482239531
0.6100088909895274,0.6361745931089688,0.2631482064507504
0.6807761994914221,0.9817771639088345,0.27246767120530596
0.7516920938985636,1.0753751231502249,0.28068954117820133
0.8370843774263554,0.9104251923048542,0.28763871506001965
0.9523998846966307,0.648329059116218,0.29314009154134407
1.101113710014966,0.45537150340823995,0.29701856931275755
1.2299755590583705,0.408209374360424,0.29910124508309766
1.2689509630022244,0.44346574784779236,0.2993372541589027
1.160164017062534,0.4856282204475998,0.2978594393673868
0.9533858728785987,0.485159240627253,0.2948158258265699
0.7545869626141598,0.4629132988837846,0.2903544386544703
0.6647699356212239,0.45155366442768735,0.2846233029691077
0.6830245546982576,0.4729922431534292,0.2777704438885011
0.7181216734276525,0.4965303431583125,0.26994388653067
0.6769719645431251,0.4754020281428923,0.2612916560136351
0.5352131453038584,0.37011992911786773,0.25196177745541265
0.37104022395039693,0.0,0.24210227597402342
0.27096275982861345,0.0,0.2318611766874866
0.294437327813659,0.0,0.22138650471382154
0.4311518009407945,0.0,0.21082628517104918
0.6596988959335691,0.0,0.2003285431771852
0.9472785117317454,0.0,0.1900413038502507
1.2081650205648973,0.0,0.18011259230826487
1.3412754882661542,0.0,0.17069043366924702
1.261933632468427,0.0,0.16192285305121787
1.0275571922631805,0.0,0.15395787557219362
0.7684236026243931,0.0,0.14694206998819734
0.609750162619716,0.0,0.140945566272131
0.5740806823786232,0.0,0.13592591153652542
0.5945127203521275,0.0,0.13183162624749636
0.6025554780114506,0.0,0.1286112308711576
0.6025810611067046,0.0,0.12621324587362512
0.7058112209868302,0.0,0.1245861917210141
1.0317603907917878,0.0,0.12367858887943975
1.609570871658594,0.0,0.12343895781501725
2.239652765591151,0.0,0.12381581899386163
2.686778279778685,0.0,0.12475769288208828
2.7693208921099126,0.0,0.12621309994581234
2.5497905181304468,0.0,0.12813056065114858
2.160166666853716,0.0,0.13045859546421293
1.7269761586253296,0.3864827977914922,0.13314572485112028
1.33050201303375,0.4470552973252821,0.13614046927798576
